3.393914349800945199e-03,-2.055633438012247419e-02,9.366611656799515018e-01,3.459584363462542278e-02,4.009051795534365401e-03,7.929265007422110489e-01,6.083211483481588688e-01,-1.973558991467880275e-02,7.144940732494431401e-02,6.739010510911627727e-02,1.883150137458375062e-01,-2.128739350255187679e-01,1.277344228723898897e-04,-7.293931249856611121e-02,-1.983219681449068517e-01,-1.564186255768277786e-02,2.186380142011394023e-01,-8.158054562563958612e-02,1.652489546137107523e-01,-6.032366036017961994e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.725896584013555141e-02,2.634970086442363080e-01,-5.350753993614040249e-01,1.014213204631116305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.113372344164456768e-01,-3.158053088301805422e-01,5.946539261539629528e-01,1.047005403156414438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502813986875694879e-03,-2.096743122776307741e-02,9.367638583289035203e-01,3.435744646961294557e-02,4.166815254466656876e-03,7.928341101228012500e-01,6.084540059433496406e-01,-1.962423258921360339e-02,7.015539449943410111e-02,6.789177909030638669e-02,1.866532155555012118e-01,-2.127652771172007795e-01,1.184586114007365673e-03,-7.285188537698687739e-02,-1.990068783098631888e-01,-1.370259673894973565e-02,2.162123480304318224e-01,-7.910016020028470818e-02,1.667396517179446369e-01,-7.219308769895313102e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.754163631001184082e-02,2.609277187569120637e-01,-5.364877324173981110e-01,1.014586701536705604e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126105596933240638e-01,-3.174196097461267074e-01,5.949802135817433557e-01,1.047876864588468626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.646741744436274303e-03,-2.139168910639247662e-02,9.368563226256987342e-01,3.428497749650889076e-02,4.244350338141686559e-03,7.929113380143892886e-01,6.083569148587877340e-01,-1.975914168739192206e-02,6.887909088356829190e-02,6.824632834839311490e-02,1.858235271719619330e-01,-2.121771551456571592e-01,1.842384942474022298e-03,-7.291803721023605578e-02,-2.001516390672400669e-01,-1.327405923608445532e-02,2.150673862193762109e-01,-7.602928104779671514e-02,1.669722877555074592e-01,-7.273752634206881104e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.799408483931720537e-02,2.584494943522193666e-01,-5.363788023867404053e-01,1.014774073915661656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133827323894689015e-01,-3.192907455385567417e-01,5.962315780400514464e-01,1.049411904359154324e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.007605120438503242e-04,-2.175401256026803995e-02,9.369111756945717184e-01,3.414659902835836397e-02,4.413307250621389954e-03,7.929721444329489444e-01,6.082842350803768783e-01,-1.977606965488795318e-02,6.755564622162092692e-02,6.859069918888974215e-02,1.845385731960382802e-01,-2.120867482218707634e-01,1.966627523705181957e-03,-7.318355369532107690e-02,-2.014860091506825157e-01,-1.316944292893329829e-02,2.140723765374295262e-01,-7.363678388666773655e-02,1.683678830258349690e-01,-8.413075198668400201e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.858213157289676537e-02,2.564588679141224237e-01,-5.386055098122275453e-01,1.014893284448286526e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.137948149116571606e-01,-3.209527163075019951e-01,5.959451321847173411e-01,1.049186038012267952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.003698760489312345e-05,-2.207137618770749557e-02,9.369870822193702153e-01,3.393306909570208835e-02,4.488863101688666223e-03,7.926447642543262839e-01,6.087221653841800029e-01,-1.987852581836178911e-02,6.656720108512267919e-02,6.914366821052859990e-02,1.840140072211947919e-01,-2.120462369043725759e-01,2.628089097579524441e-03,-7.312112830485341386e-02,-2.021681416450692437e-01,-1.206462566792526614e-02,2.117767499351612959e-01,-7.092997609882981114e-02,1.695685628122197697e-01,-8.843388888223224775e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.872164864611196189e-02,2.544850898477268863e-01,-5.407887037401407637e-01,1.015367319758073483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.149320269286315255e-01,-3.224789813954352935e-01,5.975777357125344746e-01,1.050225373925108396e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.834084492189610522e-04,-2.236576838545318441e-02,9.369905984308020130e-01,3.391097386660773400e-02,4.693421597711674997e-03,7.922887511782304992e-01,6.091851544494210069e-01,-2.010528506636596185e-02,6.532003153630795700e-02,7.004476190840970562e-02,1.841038479491020896e-01,-2.122790710725121488e-01,3.064934608711160531e-03,-7.379400029850982645e-02,-2.033028088099079200e-01,-1.094125330537927196e-02,2.112960576863366080e-01,-6.969400000689664199e-02,1.701043116461221083e-01,-9.891714882683533272e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.869689600183103872e-02,2.524593642482148570e-01,-5.413140920065060424e-01,1.016954057241263865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158654624354124030e-01,-3.240753118407528888e-01,5.989752127685855632e-01,1.049570724856383475e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.486700414036888412e-03,-2.261306225423308572e-02,9.369922597432460698e-01,3.378727063992381652e-02,4.845163378657934422e-03,7.919321445373287416e-01,6.096543473010317404e-01,-2.082380352100394322e-02,6.428797908034988851e-02,7.042515423718234691e-02,1.851343525575290805e-01,-2.131553681122123345e-01,3.568792802747757474e-03,-7.435301151447995527e-02,-2.041150726702618823e-01,-9.917609333864277343e-03,2.105135387081336906e-01,-6.845818966779772252e-02,1.706197058177081616e-01,-1.011625431147918780e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.851618242432657879e-02,2.505450259946958580e-01,-5.415591263513909182e-01,1.017602704784032364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.167817067126168673e-01,-3.250788462713249394e-01,5.988125935440422598e-01,1.050481500184761607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.099981729172683501e-03,-2.286116351968695004e-02,9.369973892041374430e-01,3.374979611810804969e-02,4.997542120589415840e-03,7.918479414463238664e-01,6.097645557606305999e-01,-2.124948528955914254e-02,6.319240903254157160e-02,7.069726100489141796e-02,1.853848796167801849e-01,-2.134503266736444693e-01,4.264239764361083505e-03,-7.485248391837789894e-02,-2.050919342751032493e-01,-9.395095134036045292e-03,2.102212531688751052e-01,-6.689062774759291230e-02,1.706124071229160877e-01,-1.019977947651036325e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.842277103085432244e-02,2.490405500930117089e-01,-5.409288628100812346e-01,1.017433091674572410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.170105288090130258e-01,-3.267414823006019042e-01,5.985959249656449543e-01,1.050036944140356088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.669664776498779750e-03,-2.311580076490474603e-02,9.369542062410343153e-01,3.357044158450227939e-02,4.989989537299139438e-03,7.922278847505069832e-01,6.092808088886252360e-01,-2.315020175723545709e-02,6.271182223226354213e-02,7.074187298697282023e-02,1.881685659883126083e-01,-2.154250751525442209e-01,5.243163964921991604e-03,-7.545722277746694240e-02,-2.052426242709783355e-01,-7.730764197162919016e-03,2.106377703869130591e-01,-6.489611358655458795e-02,1.702625572917325081e-01,-1.046389140594361153e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.889251736494076850e-02,2.479784571479262401e-01,-5.418396296981544680e-01,1.016171056602213740e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171595403783290690e-01,-3.290699542470176819e-01,6.004558199421096143e-01,1.049193298151362530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.153590516514025079e-03,-2.337107215059550103e-02,9.369275984891878295e-01,3.359695681904373982e-02,5.214738063122204524e-03,7.925175154125158050e-01,6.089006805414212131e-01,-2.368516229929902919e-02,6.146361876161748200e-02,7.027280829983778565e-02,1.879981027565204854e-01,-2.156335853853018347e-01,4.958423313126019034e-03,-7.571591263767780966e-02,-2.064376385318455465e-01,-7.664034219040306850e-03,2.104518112541219343e-01,-6.372643085497430027e-02,1.699062069650104090e-01,-1.109428915317716910e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.870786212330806275e-02,2.475407490820250855e-01,-5.431520004391330314e-01,1.013870271181302130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171089200465108698e-01,-3.305099291721389498e-01,5.996018655020509680e-01,1.048225087478523054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
