4.826023401793069767e-04,-1.394962438031461041e-02,9.370909577606633123e-01,-7.603890816705712909e-03,2.792910300034105731e-02,6.140695573961473253e-01,7.887209422408815174e-01,-1.099430342087041046e-01,-3.956146847330971328e-02,-2.310229925272522244e-02,1.590019675997971227e-01,-2.105285656728598243e-01,9.315502835133683546e-02,-1.481441479813360718e-01,-8.270032583919678659e-02,4.929708308046339138e-02,1.872104165734148062e-01,-1.298817005339364949e-01,1.070195046378851489e-01,-4.902995322570336684e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.638724985283402213e-02,2.476528928449469591e-01,-4.116318944145131997e-01,1.186920136164924644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.385249904745802063e-02,-2.888928329177021248e-01,4.918411743408619419e-01,1.205100006572115356e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.182330634827094742e-04,-1.363697431313365578e-02,9.370766566353690985e-01,-7.834327120418874829e-03,2.839746330090841750e-02,6.138785500106680448e-01,7.888506406370245916e-01,-1.099738702693557751e-01,-3.951841704261829097e-02,-2.223138668513287286e-02,1.578518236142223141e-01,-2.110249405225538000e-01,9.292897352351540963e-02,-1.489073401291529652e-01,-8.280826923470002709e-02,4.958388502955529686e-02,1.871299966135157034e-01,-1.301290190622205190e-01,1.074969739932010310e-01,-4.947315479412365408e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.644701813271483681e-02,2.482370236712707623e-01,-4.117870809667155130e-01,1.186479842345216085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.394649076209417804e-02,-2.892573805175886470e-01,4.902796186182855065e-01,1.204200287647614553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.553567640447133896e-04,-1.339381624230156879e-02,9.370891513084206315e-01,-7.596003112917464051e-03,2.871810719761022646e-02,6.131696481842221491e-01,7.893925218808020006e-01,-1.085108103069612334e-01,-4.010412759691285578e-02,-2.207633396509336987e-02,1.554951465070644190e-01,-2.107618038124488558e-01,9.325317137259536704e-02,-1.492655570891715799e-01,-8.309441169012661554e-02,5.065455477553668096e-02,1.876477814320292037e-01,-1.315998227384130026e-01,1.064686515264907235e-01,-5.050510507857781939e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.615694834875042563e-02,2.492356409793816396e-01,-4.126140042407658304e-01,1.188562995460778593e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.478081173877041743e-02,-2.898453678850688719e-01,4.924674877744297796e-01,1.203770750062226336e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096415592895808944e-03,-1.311655301607958859e-02,9.371636876520234027e-01,-7.287749161545893466e-03,2.857066050587174499e-02,6.123710081637248059e-01,7.900204772225591920e-01,-1.061182413769330840e-01,-4.009877305034485750e-02,-2.147048391154619817e-02,1.531993817150261172e-01,-2.098945100890360904e-01,9.437307709390727051e-02,-1.484357148041616503e-01,-8.283768719758266563e-02,5.213223880782183461e-02,1.871383783908856513e-01,-1.302442805448763841e-01,1.073548454673261127e-01,-5.163211961650050752e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.579573791461988785e-02,2.490124011003000404e-01,-4.110781908566005227e-01,1.190756634928585189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.542437305271344261e-02,-2.898201799869764561e-01,4.906284044443201542e-01,1.203484305247424668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386918907427406875e-03,-1.277806041340934229e-02,9.371908845248314579e-01,-7.331240306920111006e-03,2.905725481094915616e-02,6.115181251087343783e-01,7.906627040160122410e-01,-1.050119141876814516e-01,-4.019800184368661766e-02,-2.061220254825024689e-02,1.505975058842987102e-01,-2.095013672023453288e-01,9.435466563302125076e-02,-1.490816334236115259e-01,-8.268343050119210391e-02,5.403468414771014222e-02,1.868528000738917394e-01,-1.306196170087011443e-01,1.083128881188908238e-01,-5.337860036459321500e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.542477708001685183e-02,2.487824729127489087e-01,-4.117697332169408253e-01,1.193162786924295782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.656611061913721539e-02,-2.898181930763172320e-01,4.914451085714360290e-01,1.202276272669949408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.694147798706971235e-03,-1.257635539926063757e-02,9.371785977964917080e-01,-6.451615848836220017e-03,2.866197796700875600e-02,6.108343920624631496e-01,7.912131275109375306e-01,-1.024122883173262943e-01,-4.062782383341952824e-02,-1.933943571781553128e-02,1.500170168144447924e-01,-2.088001355543018245e-01,9.481879389611751197e-02,-1.482304190420890011e-01,-8.291939223073660492e-02,5.577748362136303317e-02,1.887720324509072067e-01,-1.306160800389332410e-01,1.078755755544097833e-01,-5.496252919462657482e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.472460125098685013e-02,2.483424258822274355e-01,-4.139156880923282045e-01,1.195967316044516338e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.761507269903349993e-02,-2.891785627590393037e-01,4.914396508160390198e-01,1.202666249702952550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909640577575380527e-03,-1.227750497002481379e-02,9.371845551340638458e-01,-6.175692384132461937e-03,2.844436824849160689e-02,6.101395683457253583e-01,7.917591084903369270e-01,-1.009617285460409353e-01,-4.045562918719668166e-02,-1.833953070483400338e-02,1.498788153367557885e-01,-2.089281075147926547e-01,9.570962190187153051e-02,-1.477548283730326095e-01,-8.233941928253538101e-02,5.798101162874564479e-02,1.895593376201234748e-01,-1.306666065729831516e-01,1.087171862584985771e-01,-5.633077052605910129e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.442558579015639331e-02,2.478968270303553711e-01,-4.160222052073797583e-01,1.198804893794178206e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.847365331591126869e-02,-2.889240463385011060e-01,4.931913384859704097e-01,1.203049101075628791e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.120844030942719942e-03,-1.195825535596787940e-02,9.372153527792721484e-01,-5.831433858171189075e-03,2.848681099153065402e-02,6.097234886683919886e-01,7.920806545704397461e-01,-9.916627016476053935e-02,-4.078661098675729485e-02,-1.754165791712668232e-02,1.480930289645387421e-01,-2.080203390238073435e-01,9.583345351334313089e-02,-1.473291339157833391e-01,-8.294399525570900211e-02,5.764987047451027025e-02,1.900843581012272021e-01,-1.307427928648444704e-01,1.093155960091681811e-01,-5.737156167943063823e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.364191879434147436e-02,2.475463154753395068e-01,-4.174543012537577091e-01,1.199648544999140309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.858038344864674341e-02,-2.884045696489091481e-01,4.928029727314875985e-01,1.202426077853245845e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.229356040459237569e-03,-1.162861345308971797e-02,9.371675721047801888e-01,-5.586314942286375873e-03,2.840240742662576007e-02,6.093217189663041600e-01,7.923945602625539486e-01,-9.862572191317510450e-02,-4.091921336814745985e-02,-1.653445033763036032e-02,1.490470093660976325e-01,-2.082645312170053609e-01,9.667213092034328270e-02,-1.475026162942254804e-01,-8.295600265912736471e-02,5.876397542747101299e-02,1.917310678538368118e-01,-1.304747388146709486e-01,1.100060088949747356e-01,-5.837974634345201308e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.319202484078255522e-02,2.470648698495596651e-01,-4.179049559960718585e-01,1.201029024909834986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.879838751059132562e-02,-2.885188096672667846e-01,4.921302876648716018e-01,1.202134970676024039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.235193194601718322e-03,-1.126210395767473713e-02,9.371598002551957407e-01,-5.290566637421004019e-03,2.821585099973685992e-02,6.088369263787333230e-01,7.927758023140671906e-01,-9.740098147022008268e-02,-4.097308463495951542e-02,-1.505771188528097493e-02,1.491411902360728625e-01,-2.081567781470859968e-01,9.679677740960268562e-02,-1.465637788977063316e-01,-8.306302460671072252e-02,5.984073701533816625e-02,1.916818016101527467e-01,-1.304957458044493646e-01,1.102578213905878318e-01,-5.951449454121522653e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.246373745763457552e-02,2.466924712984207568e-01,-4.188409813797309145e-01,1.201865705163455145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.952344959216929077e-02,-2.887460711765926780e-01,4.913730046131402629e-01,1.202026819903599053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
