1.513252733275294304e-03,-9.181868284940719604e-03,7.620088458061218262e-01,-2.368677966296672821e-02,2.412604913115501404e-02,7.273886799812316895e-01,6.853922605514526367e-01,-2.505709789693355560e-02,-6.889341399073600769e-03,1.855305582284927368e-01,2.967686355113983154e-01,-3.539951443672180176e-01,8.059578388929367065e-02,-2.064020186662673950e-01,-2.539365552365779877e-02,-2.319045551121234894e-02,3.979177176952362061e-01,-2.078957110643386841e-01,1.297485828399658203e-01,-6.474951654672622681e-02,2.180856466293334961e-02,-1.165568083524703979e-02,2.948074415326118469e-02,2.369062006473541260e-01,-4.570861160755157471e-01,1.141116261482238770e+00,-4.362912103533744812e-02,-1.535823941230773926e-01,-6.000731512904167175e-02,-1.214774791151285172e-02,-2.870845794677734375e-01,3.882090151309967041e-01,1.138006925582885742e+00,1.026753187179565430e-01,-7.083048671483993530e-02,2.341299876570701599e-02
1.904213218949735165e-03,-9.090222418308258057e-03,7.618790268898010254e-01,-2.277639508247375488e-02,2.383966371417045593e-02,7.273627519607543945e-01,6.854606866836547852e-01,-2.474848926067352295e-02,-7.079476024955511093e-03,1.850318610668182373e-01,3.007128834724426270e-01,-3.560382425785064697e-01,8.163707703351974487e-02,-2.060148566961288452e-01,-2.573256939649581909e-02,-2.287071198225021362e-02,4.012907445430755615e-01,-2.098189741373062134e-01,1.295100003480911255e-01,-6.509920209646224976e-02,2.180842682719230652e-02,-1.031123194843530655e-02,2.977249771356582642e-02,2.380188256502151489e-01,-4.587439894676208496e-01,1.140863895416259766e+00,-4.264267161488533020e-02,-1.544819027185440063e-01,-6.075723096728324890e-02,-1.249649748206138611e-02,-2.860672473907470703e-01,3.868603408336639404e-01,1.138530731201171875e+00,1.034173145890235901e-01,-6.998377293348312378e-02,2.398913912475109100e-02
2.570551587268710136e-03,-9.360909461975097656e-03,7.617499828338623047e-01,-2.155707031488418579e-02,2.366225980222225189e-02,7.273342609405517578e-01,6.855365037918090820e-01,-2.429217658936977386e-02,-7.762534078210592270e-03,1.839410513639450073e-01,3.035782575607299805e-01,-3.569685518741607666e-01,8.347048610448837280e-02,-2.065807878971099854e-01,-2.638476155698299408e-02,-2.258285135030746460e-02,4.061315059661865234e-01,-2.121822834014892578e-01,1.281766146421432495e-01,-6.534667313098907471e-02,2.196466177701950073e-02,-8.485556580126285553e-03,2.945815958082675934e-02,2.388249188661575317e-01,-4.570425748825073242e-01,1.141311645507812500e+00,-4.316001012921333313e-02,-1.548296064138412476e-01,-6.221881508827209473e-02,-1.359254401177167892e-02,-2.853015661239624023e-01,3.861862719058990479e-01,1.137736558914184570e+00,1.015942618250846863e-01,-6.979367882013320923e-02,2.458109147846698761e-02
2.700182143598794937e-03,-7.740087807178497314e-03,7.615857124328613281e-01,-2.195576950907707214e-02,2.360721677541732788e-02,7.261147499084472656e-01,6.868172883987426758e-01,-2.233458869159221649e-02,-6.388463545590639114e-03,1.847223490476608276e-01,3.047330081462860107e-01,-3.594521582126617432e-01,8.141005039215087891e-02,-2.059746682643890381e-01,-2.380896173417568207e-02,-1.926828920841217041e-02,4.083617031574249268e-01,-2.171418219804763794e-01,1.273471862077713013e-01,-6.875278800725936890e-02,2.266509085893630981e-02,-9.902239777147769928e-03,3.421309590339660645e-02,2.377753257751464844e-01,-4.578131139278411865e-01,1.147845983505249023e+00,-3.395945206284523010e-02,-1.532797515392303467e-01,-5.839832499623298645e-02,-1.391672343015670776e-02,-2.846667468547821045e-01,3.877442777156829834e-01,1.140791654586791992e+00,9.107263386249542236e-02,-6.887736916542053223e-02,2.493936009705066681e-02
2.657281002029776573e-03,-8.356807753443717957e-03,7.615170478820800781e-01,-2.118777483701705933e-02,2.315151691436767578e-02,7.263569831848144531e-01,6.866007447242736816e-01,-2.238648571074008942e-02,-6.807186175137758255e-03,1.848390102386474609e-01,3.070447742938995361e-01,-3.605206310749053955e-01,8.231548964977264404e-02,-2.066733539104461670e-01,-2.484462969005107880e-02,-2.025890536606311798e-02,4.121161103248596191e-01,-2.173558473587036133e-01,1.274703294038772583e-01,-6.808980554342269897e-02,2.172133885324001312e-02,-8.921636268496513367e-03,3.289224207401275635e-02,2.377715259790420532e-01,-4.572148323059082031e-01,1.147462248802185059e+00,-3.356335684657096863e-02,-1.546708494424819946e-01,-5.692446604371070862e-02,-1.417284458875656128e-02,-2.845447659492492676e-01,3.878577947616577148e-01,1.140275001525878906e+00,9.098267555236816406e-02,-6.947129964828491211e-02,2.514316327869892120e-02
2.217543311417102814e-03,-7.461356464773416519e-03,7.613524794578552246e-01,-2.124723978340625763e-02,2.314091660082340240e-02,7.247406840324401855e-01,6.883051395416259766e-01,-2.329199388623237610e-02,-6.437422242015600204e-03,1.874113380908966064e-01,3.135522305965423584e-01,-3.638353347778320312e-01,8.530291914939880371e-02,-2.096963971853256226e-01,-2.402835525572299957e-02,-1.687954738736152649e-02,4.192005395889282227e-01,-2.186094224452972412e-01,1.288091987371444702e-01,-7.085929811000823975e-02,2.044453658163547516e-02,-7.754435297101736069e-03,3.651639446616172791e-02,2.358119189739227295e-01,-4.562826156616210938e-01,1.150042295455932617e+00,-3.595619276165962219e-02,-1.524745374917984009e-01,-5.892640724778175354e-02,-1.592631451785564423e-02,-2.849105596542358398e-01,3.883922994136810303e-01,1.140745401382446289e+00,9.151192009449005127e-02,-6.638066470623016357e-02,2.963203005492687225e-02
2.720728050917387009e-03,-7.491407915949821472e-03,7.612650990486145020e-01,-2.073336951434612274e-02,2.312734723091125488e-02,7.248511314392089844e-01,6.882050037384033203e-01,-2.470542676746845245e-02,-6.207113619893789291e-03,1.865547746419906616e-01,3.180783987045288086e-01,-3.650025427341461182e-01,8.564020693302154541e-02,-2.100263833999633789e-01,-2.413941547274589539e-02,-1.697257906198501587e-02,4.216003119945526123e-01,-2.200654894113540649e-01,1.280952095985412598e-01,-7.108515501022338867e-02,2.045977115631103516e-02,-7.723608985543251038e-03,3.682277724146842957e-02,2.372897267341613770e-01,-4.589303433895111084e-01,1.149524211883544922e+00,-3.870480507612228394e-02,-1.534189879894256592e-01,-6.024546548724174500e-02,-1.609013974666595459e-02,-2.840867936611175537e-01,3.890953660011291504e-01,1.141582489013671875e+00,9.292499721050262451e-02,-6.626212596893310547e-02,3.058233484625816345e-02
2.731776796281337738e-03,-7.433271501213312149e-03,7.612397670745849609e-01,-2.080220542848110199e-02,2.315669693052768707e-02,7.249035835266113281e-01,6.881466507911682129e-01,-2.585104294121265411e-02,-6.027025170624256134e-03,1.859371364116668701e-01,3.202338516712188721e-01,-3.656305670738220215e-01,8.577846735715866089e-02,-2.107107043266296387e-01,-2.379921078681945801e-02,-1.582921855151653290e-02,4.226683080196380615e-01,-2.196061313152313232e-01,1.288476139307022095e-01,-7.141347229480743408e-02,2.083154395222663879e-02,-7.312286179512739182e-03,3.723722696304321289e-02,2.374827414751052856e-01,-4.585577249526977539e-01,1.148959279060363770e+00,-4.126759245991706848e-02,-1.541263461112976074e-01,-5.888567119836807251e-02,-1.547729223966598511e-02,-2.842819094657897949e-01,3.871535062789916992e-01,1.140567660331726074e+00,9.280256181955337524e-02,-6.618160754442214966e-02,2.928037568926811218e-02
2.703010104596614838e-03,-7.379712536931037903e-03,7.611954212188720703e-01,-2.081109769642353058e-02,2.320549450814723969e-02,7.249090075492858887e-01,6.881390810012817383e-01,-2.702416107058525085e-02,-5.959684494882822037e-03,1.857447773218154907e-01,3.226507306098937988e-01,-3.664007484912872314e-01,8.635530620813369751e-02,-2.119776606559753418e-01,-2.368949912488460541e-02,-1.480175741016864777e-02,4.250570237636566162e-01,-2.195387035608291626e-01,1.294808536767959595e-01,-7.139920443296432495e-02,2.100839838385581970e-02,-6.867466494441032410e-03,3.782235831022262573e-02,2.374857366085052490e-01,-4.587182700634002686e-01,1.147778630256652832e+00,-4.470421373844146729e-02,-1.549707353115081787e-01,-5.837820470333099365e-02,-1.464932598173618317e-02,-2.849525213241577148e-01,3.872493505477905273e-01,1.139236927032470703e+00,9.279333055019378662e-02,-6.639411300420761108e-02,2.874157391488552094e-02
1.912494772113859653e-03,-7.241362240165472031e-03,7.611353993415832520e-01,-2.123245596885681152e-02,2.317819371819496155e-02,7.244993448257446289e-01,6.885583996772766113e-01,-2.766275964677333832e-02,-6.348730996251106262e-03,1.863523721694946289e-01,3.236612379550933838e-01,-3.677734434604644775e-01,8.690430223941802979e-02,-2.135911285877227783e-01,-2.369620651006698608e-02,-1.321798842400312424e-02,4.271608591079711914e-01,-2.194486856460571289e-01,1.318762153387069702e-01,-7.208775728940963745e-02,2.015333808958530426e-02,-6.377687212079763412e-03,3.838922083377838135e-02,2.368680387735366821e-01,-4.591291546821594238e-01,1.147175312042236328e+00,-4.042651131749153137e-02,-1.548665016889572144e-01,-5.787460133433341980e-02,-1.533074770122766495e-02,-2.862221896648406982e-01,3.862880170345306396e-01,1.140261054039001465e+00,9.015883505344390869e-02,-6.475647538900375366e-02,2.845788747072219849e-02
