-1.624956508147945219e-02,-2.899818626651046172e-02,8.084852791959342699e-01,-2.174832961523400290e-02,1.648526898089992809e-02,7.037979611813143244e-01,7.098758172403113464e-01,3.591241216710820694e-02,2.440135515697956087e-02,1.357153364184830735e-01,3.745674792785130824e-02,-2.113148584296838106e-01,5.912934080313544949e-02,-1.116244869814633223e-01,-1.146879160102366041e-01,-1.635435370241187791e-01,2.698486188626465498e-01,-4.015004777240524514e-03,1.547727750909554667e-01,-3.724129254595980043e-02,3.058304101630178462e-02,1.454819214392322896e-02,-9.438805616089432360e-02,5.138539126868568729e-01,-2.772778281309374870e-01,1.287580117159623505e+00,2.589351590728869446e-01,-9.793547716053757624e-02,-1.770097800449491054e-02,-6.060773484177933712e-02,-5.886792627443881987e-01,2.965346307982056340e-01,1.053272361853736960e+00,-2.302852438876742125e-01,-3.199714586089048157e-02,3.420949932979992780e-02
-1.951228135849657902e-02,-2.898880389552353082e-02,8.095320134204530005e-01,-2.310373324199420375e-02,1.196194274611949229e-02,7.053898776877702836e-01,7.083419018324799143e-01,3.921672860028374563e-02,2.880522733542235925e-02,1.313146932137887191e-01,3.999161593249796198e-02,-2.158528327021597693e-01,6.376940694627625250e-02,-1.367902054187655203e-01,-1.205854941660844393e-01,-1.714780761105094975e-01,3.251138766926498502e-01,3.436266216803418594e-02,1.631534855285683705e-01,-4.188809420864556682e-02,3.855906546129578283e-02,2.204632864660146033e-02,-9.943419468423789209e-02,5.420937835797942084e-01,-2.716003994710626812e-01,1.293952074738188518e+00,2.602965599616898773e-01,-9.485655904068004962e-02,-2.725106430147690786e-02,-6.078054616106788599e-02,-6.151375636007035963e-01,2.792446855045097043e-01,1.056889225790882625e+00,-2.297815281456260239e-01,-2.698553394348883472e-02,3.288827591947759976e-02
-2.297465407329447179e-02,-2.915004481300553091e-02,8.115919294381036542e-01,-2.640354865359708508e-02,4.395290175533615035e-03,7.076948066619089817e-01,7.060110442950126020e-01,4.380743871068956685e-02,4.150095998468834868e-02,1.278090830170288961e-01,4.190826227660507386e-02,-2.182504652151073254e-01,6.630038570032698031e-02,-1.726879213930358758e-01,-1.300840802116447203e-01,-1.936448465706726019e-01,4.001050355049162732e-01,6.273027553022873792e-02,1.565076897509934395e-01,-4.908999711800566407e-02,5.458253615066444714e-02,3.233158645014656135e-02,-1.056979220243633583e-01,5.806512877763400082e-01,-2.646170702427352306e-01,1.298036671457119207e+00,2.675348120539889907e-01,-9.029966265226127553e-02,-3.364456836387262617e-02,-6.066371731826729341e-02,-6.527238503045491580e-01,2.588306287203734901e-01,1.057477298875620697e+00,-2.313250327309121224e-01,-2.339406987295057291e-02,3.159553692463739488e-02
-2.633257659109768112e-02,-3.019285145176439991e-02,8.141051011480636701e-01,-3.076006510074148770e-02,-4.037466567897994227e-03,7.105939368155568259e-01,7.029180423204973716e-01,4.639086470622696967e-02,5.747761126093291206e-02,1.182375268090423842e-01,4.201861903626995243e-02,-2.153303650816951187e-01,6.718280764352996259e-02,-2.249999135521684179e-01,-1.427505974534555577e-01,-2.105115818722220200e-01,4.975880582238995098e-01,4.228211015703677023e-02,1.366171032982165523e-01,-5.893814501348274698e-02,7.386432265046362355e-02,4.967331111804910992e-02,-1.239914621729210215e-01,6.283485079071324808e-01,-2.528813468201963066e-01,1.297014053317510518e+00,2.818017958959115887e-01,-8.630675330884003682e-02,-3.989939920943572776e-02,-6.382607052341422726e-02,-7.008910857256027693e-01,2.321168155984855708e-01,1.054985766640800682e+00,-2.455788996470418539e-01,-2.114759535280050576e-02,3.384048292780502537e-02
-2.907039933029129802e-02,-3.052105801541050642e-02,8.160277100768239533e-01,-3.447877205966721342e-02,-1.263007350114338061e-02,7.145571032775632769e-01,6.986127981050677116e-01,5.028796755345797675e-02,7.305459504794677150e-02,1.093574569070717428e-01,4.489766529573795129e-02,-2.203707114904670250e-01,7.075267808467243513e-02,-2.819258229553889272e-01,-1.464467948725713675e-01,-2.183738971330316248e-01,6.053419128299739604e-01,4.589532460819512050e-02,1.311154673944543714e-01,-7.182496182802547424e-02,9.490519128775555535e-02,6.332446860876302097e-02,-1.387576194636290228e-01,6.792605949237354723e-01,-2.379360922198952011e-01,1.294210911356625360e+00,2.893196160686430929e-01,-8.046496652722170961e-02,-4.106611729250211201e-02,-6.299960836402163089e-02,-7.486431560516446648e-01,2.054862533965434168e-01,1.055623820786381728e+00,-2.579536387864426183e-01,-1.672344147633609071e-02,3.293319321575117337e-02
-3.145842654963745127e-02,-3.084514348494166863e-02,8.181077247106521844e-01,-3.849479234159287888e-02,-2.201122174337878656e-02,7.201101552167172848e-01,6.924413487319325267e-01,5.380574952668389782e-02,9.081239024329845755e-02,9.918094107461762621e-02,4.795919557692564228e-02,-2.231582337232119739e-01,7.263320114689722495e-02,-3.541144535273108018e-01,-1.479644467623940363e-01,-2.257999005751034627e-01,7.233119218093708724e-01,5.527248350481049621e-02,1.301370223000318238e-01,-8.942583117577401763e-02,1.164130399799557236e-01,7.897304262968589395e-02,-1.501036833622444722e-01,7.302540900289540282e-01,-2.206067067509461521e-01,1.287436977004393635e+00,2.891900064323534858e-01,-7.296566257293463087e-02,-4.740458957184856548e-02,-6.042305551323379903e-02,-7.971540207035558989e-01,1.769495269790092307e-01,1.045160756624225140e+00,-2.674850475246173254e-01,-1.286949692697532746e-02,3.306872961696153551e-02
-3.365450520788711847e-02,-3.132312879305616804e-02,8.198557634474784583e-01,-4.154077997862688776e-02,-3.181852840833937490e-02,7.261271718767178251e-01,6.855663900097607177e-01,5.709260737214472137e-02,1.077004463265623935e-01,8.232255709454450177e-02,5.386554103805810123e-02,-2.263183284170313947e-01,7.197566746504410751e-02,-4.314531822837222030e-01,-1.497569804720857711e-01,-2.348229771224209228e-01,8.462716368964128266e-01,5.730440309450911263e-02,1.280225623573671700e-01,-1.084623860485760816e-01,1.366015444128062806e-01,9.437551554005228771e-02,-1.640340400199213344e-01,7.847775917346719865e-01,-2.122657842257447969e-01,1.277668268887590441e+00,2.981682003074065945e-01,-7.077366461247201757e-02,-4.521090336196738335e-02,-5.850211846465887267e-02,-8.423889780166545771e-01,1.512290015556526923e-01,1.041915174163466906e+00,-2.800187100570403209e-01,-1.036992507847761882e-02,2.872072531826130523e-02
-3.552919713808887214e-02,-3.187329786200593373e-02,8.222990279058242091e-01,-4.647843035870939665e-02,-4.102141614500860733e-02,7.316703907055442935e-01,6.788338812210581441e-01,5.621190602642827522e-02,1.273737899843130628e-01,6.559263034258838720e-02,5.901857054809148129e-02,-2.236184130267703796e-01,6.828941466364116253e-02,-5.172116978011614963e-01,-1.518888178195627048e-01,-2.469822054833114011e-01,9.641794889302540694e-01,4.799662271052954066e-02,1.294945433586267292e-01,-1.292439493355470592e-01,1.569984539670272738e-01,1.070804261634374366e-01,-1.789851505329065617e-01,8.287102090571097923e-01,-2.076927923097891815e-01,1.273068122781407796e+00,3.037261941998632975e-01,-6.878054911758353651e-02,-3.836463165341342380e-02,-5.706294819547447217e-02,-8.818432448846860172e-01,1.323997089929145887e-01,1.038401391847370459e+00,-2.937395096027251018e-01,-1.123107825615136252e-02,2.414901861801904345e-02
-3.717183410807792937e-02,-3.250513777842243407e-02,8.243476386836401382e-01,-5.216024599455007515e-02,-4.933639027188762433e-02,7.372062225806946811e-01,6.718424031877061608e-01,5.324759947253447645e-02,1.462777861485590469e-01,4.317630222509872412e-02,6.191974137698362524e-02,-2.218878455828016127e-01,6.422644402620082682e-02,-5.986139261120985156e-01,-1.515271396901760603e-01,-2.552498962734990884e-01,1.078729522982298183e+00,1.664631652292344888e-02,1.286722111804080582e-01,-1.455400880518252227e-01,1.764169587163205710e-01,1.195217475712741229e-01,-2.019104472706026998e-01,8.677289565065486876e-01,-2.000806978092157240e-01,1.266724038009265474e+00,2.992374654643228382e-01,-6.934968078967847227e-02,-1.854680356137732716e-02,-5.857843748967481862e-02,-9.136783023248974400e-01,1.132589581316686411e-01,1.043943751694418332e+00,-2.938649849798377622e-01,-1.377320382842953973e-02,1.459989603874858877e-02
-3.877989290843951442e-02,-3.311338821164872687e-02,8.260284748877154692e-01,-5.711896755016405286e-02,-5.688913656099710281e-02,7.419180350784402300e-01,6.656265311063666035e-01,5.029509937274736359e-02,1.632670118137591886e-01,2.532351580860138507e-02,6.533988070695113948e-02,-2.209777932542336121e-01,6.076589358444860201e-02,-6.724618032752862629e-01,-1.541702521372619317e-01,-2.644677208134895707e-01,1.170144794607417715e+00,-1.977361018312565055e-02,1.268290533491936989e-01,-1.620250898484889845e-01,1.940960992606700353e-01,1.304824240209975783e-01,-2.234088945710797636e-01,8.983694953269817374e-01,-1.924147501477974642e-01,1.257614751060069258e+00,2.898422590867968940e-01,-7.179119516403470458e-02,-3.825403600957177040e-03,-6.013381375572185439e-02,-9.355302367682032383e-01,9.776576412588784681e-02,1.046777550665865197e+00,-2.931587928120737430e-01,-1.655396837100870863e-02,7.623425691482695402e-03
